raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03325.png,synth_03325.png,10.0,0.0,0.0,0.2445831298828125,0.9971302015097635,0.240386962890625,56.560159324615974,26.074200626316237,2.437349803920185,174.052001953125,0.0,0.0,False,,-4.65532194149181,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03326.png,synth_03326.png,10.0,0.0,0.0,0.3319091796875,1.0,0.3274421691894531,51.60511201463238,24.861913896455725,3.1187116949575917,19.0826416015625,0.0,0.0,False,,-3.691553038663573,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03327.png,synth_03327.png,10.0,0.0,0.0,0.4007835388183594,0.9983057784376993,0.39505767822265625,73.15599351113343,43.84197176999962,4.0813398390298845,25.6917724609375,0.0,0.0,False,,-1.8910456688068396,True,597.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0597.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03328.png,synth_03328.png,10.0,0.0,0.0,0.19967269897460938,1.0,0.19535446166992188,100.2404561519986,20.613958566676242,1.97911297546888,26.560256958007812,0.0,0.0,False,,-5.375825347744946,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03329.png,synth_03329.png,10.0,0.0,0.0,0.4143104553222656,0.9990424366304819,0.40978240966796875,75.78028709202957,39.4311544846974,3.836443090503735,229.03042602539062,0.0,0.0,False,,-1.155234227834706,True,22.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0022.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03330.png,synth_03330.png,10.0,0.0,0.0,0.3511390686035156,0.9982835229062782,0.3468818664550781,67.61836736938186,36.44102200658883,3.403800519839317,153.9697265625,0.0,0.0,False,,-1.9549489596383034,True,696.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0696.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03331.png,synth_03331.png,10.0,0.0,0.0,0.39035797119140625,0.9974494283201407,0.3852081298828125,68.40460487225194,30.646998921056614,3.62415042018727,246.94509887695312,0.0,0.0,False,,-2.000571222738402,True,769.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0769.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03332.png,synth_03332.png,10.0,0.0,0.0,0.35019683837890625,1.0,0.34513092041015625,113.71169617790747,19.735562507109623,3.1156997257595567,31.159461975097656,0.0,0.0,False,,-3.680224856389558,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03333.png,synth_03333.png,10.0,0.0,0.0,0.18110275268554688,0.9942917324907846,0.17655563354492188,96.45688481731953,19.69404107449276,1.8232652370126496,190.74081420898438,0.0,0.0,False,,-6.633936360827667,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03334.png,synth_03334.png,10.0,0.0,0.0,0.35460662841796875,0.9936960777985757,0.34751129150390625,76.26158642341215,34.77742295602715,3.5034186588974285,16.139183044433594,0.0,0.0,False,,-3.727622660092229,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03335.png,synth_03335.png,10.0,0.0,0.0,0.3535423278808594,1.0,0.34893035888671875,78.90258008090085,41.237277194360374,3.432408116699679,32.55683135986328,0.0,0.0,False,,-2.1205029825370354,True,969.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0969.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03336.png,synth_03336.png,10.0,0.0,0.0,0.1923370361328125,1.0,0.18791961669921875,122.08389833949089,23.31773018777861,1.9677274816360502,35.91914367675781,0.0,0.0,False,,-5.6617377972042116,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03337.png,synth_03337.png,10.0,0.0,0.0,0.4885215759277344,0.9991878997056136,0.4834632873535156,71.10393176420462,31.449556866014326,4.270472766714449,185.4726104736328,0.0,0.0,False,,-2.620814322879019,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03338.png,synth_03338.png,10.0,0.0,0.0,0.2653007507324219,1.0,0.2608070373535156,80.50635521947082,38.71015367739937,2.734002398169593,16.769271850585938,0.0,0.0,False,,-3.217152163163315,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03339.png,synth_03339.png,10.0,0.0,0.0,0.39434051513671875,0.9988585137462032,0.3898124694824219,62.2054566627849,34.61045846134216,3.678105545412386,121.8718490600586,0.0,0.0,False,,-1.5689900648999298,True,211.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0211.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03340.png,synth_03340.png,10.0,0.0,0.0,0.2561988830566406,0.997275204359673,0.25159454345703125,66.42035357976772,23.746544068077817,2.5426346714507218,180.22544860839844,0.0,0.0,False,,-4.379203513542855,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03341.png,synth_03341.png,10.0,0.0,0.0,0.3047637939453125,0.999987483102188,0.30001068115234375,69.77567835617832,34.119453796183386,3.0310894779864155,35.379066467285156,0.0,0.0,False,,-3.1070853143932995,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03342.png,synth_03342.png,10.0,0.0,0.0,0.2551002502441406,0.9982205075291971,0.2501373291015625,74.86318855609102,39.2547487909088,2.6109720857892698,137.6239776611328,0.0,0.0,False,,-3.0513270350448876,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03343.png,synth_03343.png,10.0,0.0,0.0,0.5067596435546875,1.0,0.5020828247070312,64.71334467929918,28.697797543835804,4.360939300186654,57.67503356933594,0.0,0.0,False,,-3.56134256740813,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03344.png,synth_03344.png,10.0,0.0,0.0,0.2647056579589844,1.0,0.25922393798828125,69.6651264090414,35.73189236000173,2.7722028939079664,12.195053100585938,0.0,0.0,False,,-3.552380501363328,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03345.png,synth_03345.png,10.0,0.0,0.0,0.2037506103515625,1.0,0.19937515258789062,99.39663254568066,18.805242702784998,1.9782051120280746,21.667129516601562,0.0,0.0,False,,-5.438422948850414,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03346.png,synth_03346.png,10.0,0.0,0.0,0.208709716796875,0.9978066968855096,0.2043914794921875,75.02762224710713,41.34647238437002,2.2359451630745975,92.86393737792969,0.0,0.0,False,,-4.003807710844687,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03347.png,synth_03347.png,10.0,0.0,0.0,0.4279022216796875,1.0,0.42273712158203125,78.58141276687903,40.8830875052328,4.097695514117766,34.55564880371094,0.0,0.0,False,,-2.1143208649749985,True,961.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0961.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03348.png,synth_03348.png,10.0,0.0,0.0,0.4856071472167969,0.998538873046921,0.4781532287597656,74.72087438669273,36.852580517931784,4.488768532486543,189.55477905273438,0.0,0.0,False,,-2.3409110814579877,True,1345.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1345.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03349.png,synth_03349.png,10.0,0.0,0.0,0.4458198547363281,0.9998802077539809,0.4396171569824219,61.590977326171654,27.818028735929474,4.245572934168038,15.258003234863281,0.0,0.0,False,,-3.1549810078991953,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03350.png,synth_03350.png,10.0,0.0,0.0,0.2555885314941406,0.9975970507902867,0.2508811950683594,72.15714568096462,25.805740506548656,2.5561760318453097,137.20419311523438,0.0,0.0,False,,-4.095922508404405,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03351.png,synth_03351.png,10.0,0.0,0.0,0.22295379638671875,1.0,0.21786880493164062,133.51961900092797,29.765195738720386,2.2957564706331377,30.301902770996094,0.0,0.0,False,,-5.043393474470698,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03352.png,synth_03352.png,10.0,0.0,0.0,0.3325843811035156,0.9985089178184321,0.32697296142578125,82.00036166787223,44.4345714840709,3.522220528230452,15.158584594726562,0.0,0.0,False,,-1.9674480262025298,True,724.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0724.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03353.png,synth_03353.png,10.0,0.0,0.0,0.16223907470703125,1.0,0.15699386596679688,101.98007532499089,22.395106628852314,1.6892129639675368,18.066184997558594,0.0,0.0,False,,-5.826300177998484,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03354.png,synth_03354.png,10.0,0.0,0.0,0.4035301208496094,0.9834472457767316,0.3925323486328125,70.32649173955296,35.186466662422816,4.147451379059375,259.187744140625,0.0,0.0,False,,-7.274699135295793,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03355.png,synth_03355.png,10.0,0.0,0.0,0.41458892822265625,0.9961907215546273,0.4076080322265625,75.7881555796803,38.392703824751436,4.115027104664051,60.0728759765625,0.0,0.0,False,,-2.509459858677717,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03356.png,synth_03356.png,10.0,0.0,0.0,0.3173103332519531,0.9971988795518207,0.3131980895996094,55.38990049084686,25.28759212923923,3.0417328682731397,217.46498107910156,0.0,0.0,False,,-3.6312071945492255,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03357.png,synth_03357.png,10.0,0.0,0.0,0.4186058044433594,0.999088713719415,0.41373443603515625,72.73994541665898,35.91919478120665,3.789878718598081,174.18284606933594,0.0,0.0,False,,-1.4512406193506477,True,128.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0128.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03358.png,synth_03358.png,10.0,0.0,0.0,0.2767524719238281,0.9747343174957614,0.26697540283203125,57.41389706512731,32.9181413509621,2.783312632285911,90.7208480834961,0.0,0.0,False,,-12.408319279625617,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03359.png,synth_03359.png,10.0,0.0,0.0,0.32399749755859375,0.9989874490781077,0.317962646484375,74.20606584125156,42.956786371961726,3.452219044411767,12.249771118164062,0.0,0.0,False,,-2.130653579646448,True,989.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0989.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03360.png,synth_03360.png,10.0,0.0,0.0,0.20109176635742188,1.0,0.196136474609375,117.57163139878637,28.90874907258118,2.112387460568658,20.564300537109375,0.0,0.0,False,,-5.124046044036748,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03361.png,synth_03361.png,10.0,0.0,0.0,0.31790924072265625,1.0,0.31284332275390625,81.25087184489696,35.58754095356076,3.1027319817231502,25.639259338378906,0.0,0.0,False,,-2.6967665344270735,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03362.png,synth_03362.png,10.0,0.0,0.0,0.3860435485839844,0.9998913032737478,0.38118743896484375,68.12896543442147,35.68560511480293,3.6286523952011813,35.15888214111328,0.0,0.0,False,,-1.9615487739233501,True,711.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0711.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03363.png,synth_03363.png,10.0,0.0,0.0,0.3788566589355469,0.9983386195438756,0.3744697570800781,67.99670962155554,33.29781036319079,3.457991277598202,234.92604064941406,0.0,0.0,False,,-1.7568593720195516,True,413.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0413.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03364.png,synth_03364.png,10.0,0.0,0.0,0.3330955505371094,1.0,0.3289299011230469,71.19064794090018,21.597955831213916,3.0840222082657673,48.054283142089844,0.0,0.0,False,,-3.5037394478104056,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03365.png,synth_03365.png,10.0,0.0,0.0,0.4589500427246094,1.0,0.4542503356933594,64.99828685158592,34.05860132392558,4.171940218102714,21.511215209960938,0.0,0.0,False,,-2.8329476914062535,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03366.png,synth_03366.png,10.0,0.0,0.0,0.3170738220214844,1.0,0.3122673034667969,82.14206134939347,37.153325209573,3.127017521209772,47.89244842529297,0.0,0.0,False,,-2.5506403632188195,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03367.png,synth_03367.png,10.0,0.0,0.0,0.320465087890625,0.9980835158556328,0.3156776428222656,58.28589900064046,35.43348243666233,3.1594607018965815,145.23548889160156,0.0,0.0,False,,-2.6782484275166976,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03368.png,synth_03368.png,10.0,0.0,0.0,0.4290122985839844,0.9999911081866925,0.424530029296875,65.84117784487097,32.46450922078186,3.9032539146768794,31.676918029785156,0.0,0.0,False,,-2.4588781424418915,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03369.png,synth_03369.png,10.0,0.0,0.0,0.17821884155273438,1.0,0.17359161376953125,123.44238122445392,29.19855486787211,1.8843532230684183,29.615684509277344,0.0,0.0,False,,-5.544914498426153,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03370.png,synth_03370.png,10.0,0.0,0.0,0.3177452087402344,1.0,0.3134307861328125,65.10599532642033,31.043629398465566,3.040377162498583,39.89173126220703,0.0,0.0,False,,-3.254937107861764,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03371.png,synth_03371.png,10.0,0.0,0.0,0.3982505798339844,0.9985727832642075,0.3932991027832031,76.30406106633302,43.91522324452953,3.677633720190404,237.259521484375,0.0,0.0,False,,-1.2407723123883532,True,43.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0043.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03372.png,synth_03372.png,10.0,0.0,0.0,0.3114585876464844,1.0,0.2955589294433594,74.14396158959202,37.86562151124911,3.1182860905324334,27.382675170898438,0.0,0.0,False,,-2.8003500797692826,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03373.png,synth_03373.png,10.0,0.0,0.0,0.38245391845703125,0.9976161503321431,0.3774528503417969,68.7535448270286,29.43027119694999,3.5652929019339044,253.02304077148438,0.0,0.0,False,,-2.09076237034992,True,922.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0922.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03374.png,synth_03374.png,10.0,0.0,0.0,0.3173332214355469,0.9978121581497109,0.3123435974121094,70.48265122925292,33.274903865021294,3.0926909948653987,214.20175170898438,0.0,0.0,False,,-2.6704231403521117,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03375.png,synth_03375.png,10.0,0.0,0.0,0.2744407653808594,1.0,0.26837158203125,75.06659370025017,43.14166620808118,2.8181925852869085,119.99980926513672,0.0,0.0,False,,-3.238233639699741,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03376.png,synth_03376.png,10.0,0.0,0.0,0.28614044189453125,0.9964138114918011,0.2789421081542969,84.71780424763755,34.12708580777994,2.8936267167473266,124.55406188964844,0.0,0.0,False,,-3.4180317586365643,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03377.png,synth_03377.png,10.0,0.0,0.0,0.2174835205078125,0.9967726092752403,0.21286392211914062,52.56683571978997,28.88960956468675,2.2148774093987744,115.34135437011719,0.0,0.0,False,,-5.161867654679951,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03378.png,synth_03378.png,10.0,0.0,0.0,0.3842315673828125,0.9966840077836464,0.3790397644042969,59.99449493272144,33.97208994646249,3.6861759857376537,29.137535095214844,0.0,0.0,False,,-2.538275786850999,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03379.png,synth_03379.png,10.0,0.0,0.0,0.3181648254394531,0.9987171032911696,0.3138542175292969,65.29199635369189,36.29735948294588,3.1093933068895767,184.91021728515625,0.0,0.0,False,,-2.270225060452361,True,1228.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1228.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_03380.png,synth_03380.png,10.0,0.0,0.0,0.2904090881347656,0.9904766908799537,0.2846107482910156,67.33619268452868,18.529810810100678,2.699852018298878,44.158424377441406,0.0,0.0,False,,-7.04807145602142,False,,
