class,source_path,source_name,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reject_reason,selection_score,selected,selection_rank
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2439.png,gen_2439.png,10.0,1.0,0.0,0.8455696105957031,0.9991744149850448,0.836212158203125,156.60094978285463,23.832412738712712,6.011743323579856,184.7547149658203,0.0,0.0,False,,-7.824901295346529,True,1337.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2440.png,gen_2440.png,31.7912,9.0,2.0,0.7316131591796875,1.0,0.7253456115722656,151.39401509374426,26.26537737383881,6.560497656522953,551.591796875,0.0,0.0,False,,-7.14466606480139,True,974.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2441.png,gen_2441.png,10.0,0.0,0.0,0.8312301635742188,0.9989811933805105,0.8247222900390625,143.03187848063794,29.576617558336842,6.274337859240051,464.606201171875,0.0,0.0,False,,-6.977173439385205,True,897.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2442.png,gen_2442.png,123.8956,110.0,1.0,0.20594024658203125,0.9525432519542103,0.24765777587890625,159.9877391331136,38.92043771537452,4.415300612645205,461.25823974609375,0.0,0.0,False,,-20.635834631053584,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2443.png,gen_2443.png,165.95600000000002,72.0,10.0,0.10223007202148438,0.8403671778797717,0.08534622192382812,201.66034952844947,17.456829404703264,6.14744036687979,825.53857421875,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2444.png,gen_2444.png,10.0,2.0,0.0,0.726165771484375,0.9966747215801639,0.7200126647949219,98.61406538911876,55.492138223029464,6.512609097895637,1405.7464599609375,0.0,0.0,False,,-7.409654351924651,True,1128.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2445.png,gen_2445.png,28.7912,6.0,2.0,0.7840042114257812,0.9994258522202003,0.7766151428222656,156.8338286219515,23.158791709243644,6.1029012569961685,208.50904846191406,0.0,0.0,False,,-7.603873481987915,True,1237.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2446.png,gen_2446.png,137.6868,106.0,3.0,0.23731231689453125,0.793152226330172,0.21479034423828125,168.3416154583881,30.006391185874875,6.1923357067167375,815.4413452148438,0.0,0.0,False,,-83.3245395131267,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2447.png,gen_2447.png,10.0,0.0,0.0,0.8911819458007812,1.0,0.8821296691894531,159.0930312006746,22.849721618144088,6.110264780075788,125.72125244140625,0.0,0.0,False,,-8.706674104855294,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2448.png,gen_2448.png,177.0,93.0,23.0,0.0484161376953125,0.651591553734636,0.037677764892578125,182.17069960514326,6.732663948380858,6.141303589081515,100.19587707519531,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2449.png,gen_2449.png,60.0,55.0,0.0,0.7494621276855469,0.9985188352242361,0.7413787841796875,151.53548274229732,24.779413386064483,5.967184749180342,200.6757354736328,0.0,0.0,False,,-6.9292743457186585,True,864.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2450.png,gen_2450.png,220.0,208.0,8.0,0.0606536865234375,0.14911949685534592,0.005584716796875,225.65983606557376,4.416081389253767,6.8922852147070985,1149.080810546875,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2451.png,gen_2451.png,67.0,62.0,0.0,0.6276626586914062,0.9982617997058431,0.620635986328125,161.91377784333972,23.93397055696854,5.541021675545408,267.90771484375,0.0,0.0,False,,-5.989393048899821,True,451.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2452.png,gen_2452.png,214.7472,103.0,12.0,0.05382537841796875,0.7673990077958894,0.04445648193359375,223.215290887249,8.833426164888,6.819968170508979,605.7214965820312,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2453.png,gen_2453.png,170.5824,130.0,4.0,0.15380096435546875,0.5308795079120988,0.07883834838867188,211.44989596941986,16.473480754397276,6.3010229849752335,363.82958984375,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2454.png,gen_2454.png,82.8956,69.0,1.0,0.5493049621582031,1.0,0.5432891845703125,163.7127931470299,24.637197010911358,5.336159885102353,99.11610412597656,0.0,0.0,False,,-5.783781663675913,True,370.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2455.png,gen_2455.png,97.8956,84.0,1.0,0.22663116455078125,0.8456152162935533,0.215301513671875,151.3200035435861,48.12970814470991,5.678937002659216,632.6358642578125,0.0,0.0,False,,-62.582068854825906,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2456.png,gen_2456.png,168.06040000000002,83.0,9.0,0.16643905639648438,0.667621645160551,0.10710525512695312,207.2359938739894,15.482479558990068,6.996598118947891,360.96649169921875,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2457.png,gen_2457.png,115.8956,102.0,1.0,0.32991790771484375,1.0,0.3245887756347656,173.85726709680452,19.64731982326628,4.678598396118653,84.30670166015625,0.0,0.0,False,,-5.045044451220859,True,152.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2458.png,gen_2458.png,14.8956,1.0,1.0,0.9396591186523438,0.9991271729334297,0.9329109191894531,118.69968555387905,41.55068590331927,7.246116717792097,779.1795654296875,0.0,0.0,True,too_full,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2459.png,gen_2459.png,10.0,0.0,0.0,0.8346900939941406,0.9984050016224195,0.8256378173828125,144.69599789314162,25.033095188680345,5.758305965624903,210.82510375976562,0.0,0.0,False,,-7.217205160188653,True,1020.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2460.png,gen_2460.png,93.7912,71.0,2.0,0.488433837890625,0.9981880662293033,0.48178863525390625,165.92980886474845,23.3102404937861,6.010664285313899,165.099853515625,0.0,0.0,False,,-5.718118496049666,True,347.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2461.png,gen_2461.png,44.7912,22.0,2.0,0.3689117431640625,0.9958224759068536,0.3631553649902344,151.42472084790808,46.03565953682649,5.815962217286783,849.673828125,0.0,0.0,False,,-4.7222998422629106,True,89.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2462.png,gen_2462.png,196.0,186.0,5.0,0.04366302490234375,0.08055215795911236,0.003505706787109375,203.2600652883569,7.193035895427484,6.520071137644169,801.2053833007812,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2463.png,gen_2463.png,220.0,216.0,28.0,0.3203392028808594,0.9131527240250075,0.2910041809082031,243.97463459395686,14.91254526448053,6.574751792424324,1284.62841796875,0.0,0.0,False,,-40.36464972885053,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2464.png,gen_2464.png,189.0,176.0,1.0,0.049190521240234375,0.6538193098100039,0.03141021728515625,203.01433082341512,10.415792955449852,5.73744392043519,694.572021484375,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2465.png,gen_2465.png,45.7912,23.0,2.0,0.44452667236328125,0.99755427786836,0.44171142578125,115.28863824789278,49.554161333386425,6.193404731388021,1089.0035400390625,0.0,0.0,False,,-4.479623175771851,True,52.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2466.png,gen_2466.png,148.8956,135.0,1.0,0.19791030883789062,0.9651124689192575,0.21096420288085938,175.63640308844006,24.570570634615727,4.308422434179157,133.973388671875,0.0,0.0,False,,-17.505469062313118,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2467.png,gen_2467.png,220.0,228.0,17.0,0.48090362548828125,0.9769327177827487,0.4626197814941406,244.42912272311233,12.993559030903818,5.452489070735599,1019.1470947265625,0.0,0.0,False,,-14.849309642354962,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2468.png,gen_2468.png,130.8956,117.0,1.0,0.34375,0.8914129083806818,0.38777923583984375,160.40773604580244,32.74545857844228,5.98343296308699,574.4520874023438,0.0,0.0,False,,-44.42737306014425,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2469.png,gen_2469.png,109.8956,96.0,1.0,0.18837738037109375,0.4800129601879227,0.08971405029296875,183.2306743770729,29.78640233520175,4.987392975831576,527.8467407226562,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2470.png,gen_2470.png,159.7912,137.0,2.0,0.19616317749023438,0.8848764171674154,0.20195770263671875,187.4417097956254,28.314750363411175,5.260027930522274,390.92266845703125,0.0,0.0,False,,-48.48199077905175,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2471.png,gen_2471.png,10.0,0.0,0.0,0.7670860290527344,0.9988015137726457,0.761749267578125,117.19881515163655,40.28113824796993,6.298620664363714,749.033447265625,0.0,0.0,False,,-5.361855761806828,True,231.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2472.png,gen_2472.png,14.8956,1.0,1.0,0.761627197265625,1.0,0.7558364868164062,152.8864781112154,25.21818422716206,6.233649330484254,383.0386047363281,0.0,0.0,False,,-7.380204098551145,True,1112.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2473.png,gen_2473.png,76.8956,63.0,1.0,0.7063560485839844,0.999519352800445,0.7025527954101562,145.57188467177065,35.54471069323674,6.510240107664078,710.5737915039062,0.0,0.0,False,,-6.00070958705623,True,458.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2474.png,gen_2474.png,10.0,0.0,0.0,0.8449516296386719,0.9982076668517691,0.8353614807128906,154.26542000593648,22.647123193260676,5.893612330232562,200.9864044189453,0.0,0.0,False,,-7.781937216210407,True,1324.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2475.png,gen_2475.png,176.95600000000002,83.0,10.0,0.17370223999023438,0.5524980784012298,0.09312057495117188,207.39760763590184,13.782974092797687,6.837276280256825,105.58049011230469,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2476.png,gen_2476.png,68.8956,55.0,1.0,0.6718215942382812,0.9999545748776361,0.6658210754394531,159.7835351006354,23.050190380263203,6.026274557482632,214.48390197753906,0.0,0.0,False,,-7.0412880579504655,True,921.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2477.png,gen_2477.png,120.8956,107.0,1.0,0.36736297607421875,0.9950052958401695,0.3654022216796875,161.14727314486157,29.306376318531562,5.05491186966413,194.86373901367188,0.0,0.0,False,,-5.161652141167637,True,185.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2478.png,gen_2478.png,14.8956,1.0,1.0,0.798919677734375,1.0,0.7941398620605469,147.19519740223558,28.30765993032576,6.363716369191508,296.57965087890625,0.0,0.0,False,,-7.597481670812185,True,1233.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2479.png,gen_2479.png,79.7912,57.0,2.0,0.5678596496582031,0.9978570612853601,0.5605049133300781,177.17371863366296,20.777214468750707,6.149511374048676,256.3755187988281,0.0,0.0,False,,-6.705505812340934,True,759.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2480.png,gen_2480.png,86.1648,10.0,8.0,0.6004791259765625,0.9978718267984652,0.5923995971679688,177.1383247260036,27.578686950687942,7.134567598191593,621.8154296875,0.0,0.0,False,,-6.897446753024571,True,846.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2481.png,gen_2481.png,83.7912,61.0,2.0,0.8056449890136719,0.9977035441179952,0.8008003234863281,144.01337144218172,34.114279880679845,7.071669377158701,583.7703247070312,0.0,0.0,False,,-7.431803305088447,True,1137.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2482.png,gen_2482.png,220.0,186.0,48.0,0.3856315612792969,0.9661493110168067,0.3720893859863281,234.67690509631848,13.101419429569603,6.46636712456814,1164.6612548828125,0.0,0.0,False,,-19.39082498629686,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2483.png,gen_2483.png,30.8956,17.0,1.0,0.649658203125,0.9984263434798948,0.6425247192382812,164.86560314425827,20.683542684269643,5.970556895084131,247.10519409179688,0.0,0.0,False,,-6.692790919160208,True,755.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2484.png,gen_2484.png,10.0,0.0,0.0,0.8940467834472656,0.9986431652650308,0.8826522827148438,138.8320007606469,24.40623472376969,6.060100305881302,200.09695434570312,0.0,0.0,False,,-7.7121979428529475,True,1292.0
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2485.png,gen_2485.png,155.8956,142.0,1.0,0.1065673828125,0.8035509736540665,0.08703231811523438,191.82524654832346,22.05958923031478,6.288202593428206,773.2392578125,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2486.png,gen_2486.png,43.8956,30.0,1.0,0.7945060729980469,1.0,0.7876815795898438,150.96474821537538,23.097577137304366,6.336963904599091,122.88951873779297,0.0,0.0,False,,-8.108420034742736,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2487.png,gen_2487.png,133.3736,75.0,6.0,0.6014328002929688,0.9887163679263234,0.5922889709472656,168.34238237851415,20.7642439550109,6.957820136986341,415.2381591796875,0.0,0.0,False,,-10.707356388930094,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2488.png,gen_2488.png,14.8956,1.0,1.0,0.8165092468261719,0.9986171003022757,0.8107147216796875,97.68460973819427,55.93565475067578,7.100347249357531,1582.5081787109375,0.0,0.0,False,,-8.024864387216482,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2489.png,gen_2489.png,86.8956,73.0,1.0,0.3941612243652344,0.8223697581464671,0.3495292663574219,139.11392930031542,46.41239067189002,6.529353810354981,1052.914306640625,0.0,0.0,False,,-71.30774907063773,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2490.png,gen_2490.png,211.6868,180.0,3.0,0.052379608154296875,0.7083242298448765,0.03830718994140625,219.07657837084247,6.65281289843204,6.580690443929294,193.78102111816406,0.0,0.0,True,too_empty,,False,
negative,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/02_sd21_filtered_100steps/generated_images/final/negative/gen_2491.png,gen_2491.png,110.7912,88.0,2.0,0.4518890380859375,0.9974252912375485,0.4468650817871094,181.06870235524104,22.957617698811042,5.665426269430318,400.4618225097656,0.0,0.0,False,,-5.452043177292015,True,249.0
