raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03517.png,synth_03517.png,10.0,0.0,0.0,0.6783905029296875,0.9983973998515486,0.7039260864257812,45.42021351541755,35.59097540051933,5.68016602972411,322.8312072753906,0.0,0.0,False,,-6.07069620855185,True,643.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0643.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03518.png,synth_03518.png,62.478,13.0,5.0,0.3545112609863281,0.6792420345840552,0.3101005554199219,139.65814173770775,75.9814261916258,7.152892785718381,953.7051391601562,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03519.png,synth_03519.png,37.6868,6.0,3.0,0.604217529296875,0.9876761452598616,0.591888427734375,186.86022170662542,56.31175275991569,7.066166266646983,254.86117553710938,0.0,0.0,False,,-15.49817631336424,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03520.png,synth_03520.png,103.956,10.0,10.0,0.25775146484375,0.6750828794695714,0.205841064453125,157.08233876945886,54.685959220077706,7.4070689684172715,416.0328674316406,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03521.png,synth_03521.png,10.0,0.0,0.0,0.21513748168945312,0.9426210614039754,0.2156219482421875,43.03832000566131,38.61801784247516,3.0800054526595604,92.95265197753906,0.0,0.0,False,,-35.357640848404685,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03522.png,synth_03522.png,10.0,0.0,0.0,0.7032966613769531,0.9971306918341334,0.7411155700683594,41.18251586635714,33.76690689575901,5.787184913494588,272.1706848144531,0.0,0.0,False,,-7.450905953442481,True,1218.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1218.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03523.png,synth_03523.png,12.0,7.0,0.0,0.6051712036132812,0.9957829578547925,0.5964851379394531,164.13835577015317,34.03330455817102,5.608245798215583,114.67645263671875,0.0,0.0,False,,-8.386372129417587,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03524.png,synth_03524.png,14.8956,1.0,1.0,0.8755683898925781,0.9993944014813201,0.8733863830566406,92.26992876267181,53.289292669323,7.281370832725742,346.6630859375,0.0,0.0,False,,-8.850779252140281,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03525.png,synth_03525.png,10.0,0.0,0.0,0.4632987976074219,0.9986002585404814,0.5186767578125,55.794341315603674,55.13629212800207,4.809929208108546,310.1042785644531,0.0,0.0,False,,-4.344190190794997,True,145.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0145.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03526.png,synth_03526.png,10.0,0.0,0.0,0.39344024658203125,0.9969555353022165,0.40685272216796875,54.89649708402873,50.35649017212879,3.905925058270496,328.95001220703125,0.0,0.0,False,,-3.1958912768199834,True,23.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0023.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03527.png,synth_03527.png,54.478,5.0,5.0,0.8736801147460938,0.9997205606252456,0.8764228820800781,129.57927564429008,46.21120877548292,7.361604795561071,165.76145935058594,0.0,0.0,False,,-9.994360287199354,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03528.png,synth_03528.png,24.7912,2.0,2.0,0.8758926391601562,0.9999869343669701,0.869842529296875,110.36850945514507,54.03270503771203,7.275282237451287,182.79136657714844,0.0,0.0,False,,-9.957183808024057,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03529.png,synth_03529.png,10.0,0.0,0.0,0.24396133422851562,0.9633949931981298,0.3078498840332031,28.11035798812902,27.65038112412845,3.2300620875069495,90.42312622070312,0.0,0.0,False,,-24.287109614175023,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03530.png,synth_03530.png,24.7912,2.0,2.0,0.8801765441894531,0.9989598366943611,0.8872337341308594,96.87474578967509,54.428980201463396,7.377233738689354,371.6593933105469,0.0,0.0,False,,-8.987699431698942,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03531.png,synth_03531.png,64.3736,6.0,6.0,0.8353691101074219,0.9952143277911474,0.8721046447753906,125.70689406299618,48.109942560718544,7.4855176880826395,194.6713104248047,0.0,0.0,False,,-11.241967630804353,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03532.png,synth_03532.png,74.2692,7.0,7.0,0.8419761657714844,0.9948758376034686,0.8510627746582031,150.4979269478846,40.894139114276534,7.3603443684158965,74.05941009521484,0.0,0.0,False,,-11.56118582271952,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03533.png,synth_03533.png,10.0,0.0,0.0,0.6451530456542969,0.9979068488614795,0.6410446166992188,79.80050105328303,64.25848053124986,5.76481935788254,350.6629638671875,0.0,0.0,False,,-6.272407409139038,True,731.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0731.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03534.png,synth_03534.png,10.0,0.0,0.0,0.5140228271484375,0.9999777362187194,0.5079689025878906,225.66947529682113,25.50687993102693,4.565835927176321,43.67864227294922,0.0,0.0,False,,-8.61592903543,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03535.png,synth_03535.png,10.0,0.0,0.0,0.8538589477539062,0.9999508564382533,0.8540878295898438,45.55934951360912,28.945263665594993,6.282378093298026,243.5135498046875,0.0,0.0,False,,-8.960041667126106,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03536.png,synth_03536.png,14.8956,1.0,1.0,0.8352012634277344,0.9999908652023586,0.8309249877929688,85.41951226230591,57.41275808418997,6.9550685633857565,303.4468078613281,0.0,0.0,False,,-8.709216333362509,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03537.png,synth_03537.png,25.8956,12.0,1.0,0.39850616455078125,0.9800892156299658,0.4405174255371094,61.814858112730455,44.180306434775346,5.146023782996215,45.03856658935547,0.0,0.0,False,,-13.711758741943012,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03538.png,synth_03538.png,10.0,0.0,0.0,0.2971649169921875,0.9113735558408216,0.30983734130859375,37.83058777178597,32.98465742012479,3.94213991525663,110.79151153564453,0.0,0.0,False,,-51.94729393802227,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03539.png,synth_03539.png,10.0,0.0,0.0,0.6562232971191406,0.9999883737828804,0.6520118713378906,128.4626815897403,58.47685022204578,6.112085230557151,244.1583251953125,0.0,0.0,False,,-8.134095744022344,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03540.png,synth_03540.png,10.0,0.0,0.0,0.432464599609375,0.9966128007903465,0.4357185363769531,67.96751910769473,53.95227018358083,4.255067972727876,329.8426513671875,0.0,0.0,False,,-3.7782806119009233,True,74.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0074.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03541.png,synth_03541.png,10.0,0.0,0.0,0.54290771484375,0.9977304665542439,0.5809402465820312,47.29860135268238,42.33835094040081,5.084539361720189,398.9341735839844,0.0,0.0,False,,-4.680573112793843,True,210.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0210.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03542.png,synth_03542.png,10.0,0.0,0.0,0.6839752197265625,0.9982543223647519,0.6851654052734375,52.65556310268801,35.66037697313237,5.682506423968158,264.26300048828125,0.0,0.0,False,,-5.872112969847034,True,559.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0559.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03543.png,synth_03543.png,10.0,0.0,0.0,0.7196121215820312,0.9983089661899259,0.7212677001953125,56.066534092111105,36.820035426184326,5.9805760098556755,414.5661926269531,0.0,0.0,False,,-6.007673511226116,True,608.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0608.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03544.png,synth_03544.png,10.0,1.0,0.0,0.6985092163085938,0.9999890776036262,0.6930084228515625,167.2847281854812,29.15462241606158,5.763195977962813,97.37493896484375,0.0,0.0,False,,-8.942161171254075,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03545.png,synth_03545.png,10.0,0.0,0.0,0.3898124694824219,0.9951852975427403,0.4007911682128906,63.4829010612478,54.687487960896924,4.132217478036554,253.69204711914062,0.0,0.0,False,,-4.521047044703447,True,181.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0181.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03546.png,synth_03546.png,34.6868,3.0,3.0,0.8420677185058594,0.9988855818757559,0.8413162231445312,134.79640981926673,54.19533376103068,7.548446179525859,338.10595703125,0.0,0.0,False,,-9.989008035779655,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03547.png,synth_03547.png,24.7912,2.0,2.0,0.8853492736816406,0.999900900085743,0.8813133239746094,109.20444875363046,49.22133578713623,7.319505416181062,260.1007995605469,0.0,0.0,False,,-9.559816213639111,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03548.png,synth_03548.png,59.478,10.0,5.0,0.338470458984375,0.7311558921648184,0.3026885986328125,137.93509603266622,77.866022462032,7.006969476074188,1136.21875,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03549.png,synth_03549.png,10.0,0.0,0.0,0.6852188110351562,0.9982908933005245,0.6807365417480469,93.01901362278721,69.54220773852623,6.069836386868342,321.34979248046875,0.0,0.0,False,,-7.207055233799783,True,1104.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1104.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03550.png,synth_03550.png,10.0,0.0,0.0,0.6771965026855469,0.9469308202317446,0.6754722595214844,42.50532272365322,32.50419230975393,5.95734678357019,438.85345458984375,0.0,0.0,False,,-34.89213195133313,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03551.png,synth_03551.png,10.0,0.0,0.0,0.5278205871582031,0.9999855454775413,0.5219955444335938,226.00252122948305,24.062072622968095,4.3109988351543596,38.021766662597656,0.0,0.0,False,,-8.582916681471694,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03552.png,synth_03552.png,64.3736,6.0,6.0,0.6239776611328125,0.9099051182353948,0.62384033203125,120.67124669797475,55.27072716598012,7.53238661917031,400.2662353515625,0.0,0.0,False,,-57.07934470588934,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03553.png,synth_03553.png,10.0,0.0,0.0,0.6909675598144531,0.9983658416743498,0.6873397827148438,77.90344762517898,66.7134611788891,5.969289743870483,347.7864685058594,0.0,0.0,False,,-6.766045065056334,True,940.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0940.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03554.png,synth_03554.png,14.8956,1.0,1.0,0.8809089660644531,0.99815957561979,0.8742256164550781,54.37412347876931,26.015839438927237,6.456416173835198,261.86077880859375,0.0,0.0,False,,-8.59355092050754,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03555.png,synth_03555.png,105.1648,29.0,8.0,0.13394927978515625,0.7002620037591843,0.0919952392578125,187.73171338530437,40.204934152466095,6.8209607997993755,157.28421020507812,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03556.png,synth_03556.png,14.0,9.0,0.0,0.6984634399414062,0.9960567564910594,0.6915168762207031,68.47124566271508,37.64502765126059,6.222081011538664,144.7229766845703,0.0,0.0,False,,-7.19062988752009,True,1095.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1095.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03557.png,synth_03557.png,10.0,0.0,0.0,0.7735252380371094,0.9972333867587228,0.8065376281738281,48.72459312582475,45.1064987567949,6.44303792007109,346.2279968261719,0.0,0.0,False,,-8.033123683900094,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03558.png,synth_03558.png,10.0,1.0,0.0,0.7178459167480469,0.9999893718215104,0.7151451110839844,84.60412543806775,65.52790951323327,6.42278528406739,375.5431823730469,0.0,0.0,False,,-7.862518487229074,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03559.png,synth_03559.png,70.3736,12.0,6.0,0.548187255859375,0.924260980905194,0.6031608581542969,139.001638048256,64.73000661920365,7.797907080221951,888.25244140625,0.0,0.0,False,,-49.933446384903114,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03560.png,synth_03560.png,14.8956,1.0,1.0,0.90057373046875,0.9999957641477465,0.8948478698730469,90.7211685615507,48.26406477806352,7.206432276821178,250.99386596679688,0.0,0.0,False,,-8.971237630257837,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03561.png,synth_03561.png,44.5824,4.0,4.0,0.5936775207519531,0.9175025220235303,0.6607208251953125,85.43690676889679,44.88940678065341,7.176084121450291,544.0824584960938,0.0,0.0,False,,-50.77192209787502,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03562.png,synth_03562.png,10.0,0.0,0.0,0.6981010437011719,0.9885302426736173,0.6937217712402344,66.62064281982899,48.24765445247329,6.216813908232211,356.6558837890625,0.0,0.0,False,,-11.543967622164061,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03563.png,synth_03563.png,10.0,0.0,0.0,0.4097442626953125,0.9999720701597586,0.4041023254394531,224.8480265828401,19.803648592099734,3.443148576384136,111.13130187988281,0.0,0.0,False,,-7.8942910807560445,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03564.png,synth_03564.png,10.0,4.0,0.0,0.4021110534667969,0.9996015596095285,0.39579010009765625,222.78418181467703,24.566193914551146,3.6529150419845644,59.362831115722656,0.0,0.0,False,,-7.181701504801571,True,1093.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1093.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03565.png,synth_03565.png,25.7912,3.0,2.0,0.20996856689453125,0.4577050252534428,0.11759567260742188,71.4181399422584,61.75612253995201,5.506961215945283,959.574462890625,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03566.png,synth_03566.png,34.6868,3.0,3.0,0.797393798828125,0.99748363886869,0.8685989379882812,78.35596272255356,41.09561065114734,7.171879905688403,392.6207275390625,0.0,0.0,False,,-7.7850972910567275,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03567.png,synth_03567.png,10.0,0.0,0.0,0.3964042663574219,0.9972092575662801,0.4440422058105469,53.481508208551325,56.509454169875056,4.175231976902571,494.17864990234375,0.0,0.0,False,,-3.8453198115310085,True,81.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0081.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_03568.png,synth_03568.png,34.6868,3.0,3.0,0.8645820617675781,0.9987513512321031,0.8721237182617188,109.00190707805898,51.82299140967933,7.414834615126108,285.95648193359375,0.0,0.0,False,,-9.099177318988414,False,,
