raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03110.png,synth_03110.png,10.0,0.0,0.0,0.4107475280761719,1.0,0.4062385559082031,69.26340698449664,36.606586860284025,3.851737332413715,40.756866455078125,0.0,0.0,False,,-2.5570694535403593,True,1104.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1104.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03111.png,synth_03111.png,10.0,0.0,0.0,0.2804756164550781,0.9991295477728663,0.2757568359375,71.30220783532536,32.939577139626664,2.787053527536338,30.032424926757812,0.0,0.0,False,,-4.1514007770670025,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03112.png,synth_03112.png,10.0,0.0,0.0,0.4034881591796875,0.9985724010135008,0.39853668212890625,71.98192851810019,34.05701984515968,3.730007224840783,195.05160522460938,0.0,0.0,False,,-1.7821246960111958,True,242.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0242.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03113.png,synth_03113.png,10.0,0.0,0.0,0.434722900390625,0.9985170235170235,0.4300689697265625,76.5348855774348,42.75444445669108,4.060685975651709,209.174560546875,0.0,0.0,False,,-1.5875493938618677,True,120.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0120.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03114.png,synth_03114.png,10.0,0.0,0.0,0.43642425537109375,0.9999825183993847,0.4322357177734375,75.31357891764041,43.375961413606866,3.9715287402664066,83.46571350097656,0.0,0.0,False,,-2.555084756957654,True,1100.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1100.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03115.png,synth_03115.png,10.0,0.0,0.0,0.3142051696777344,0.9970255077883132,0.30908203125,61.75470231042654,31.3317622546621,3.0623819656374764,225.1875,0.0,0.0,False,,-4.317277242724592,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03116.png,synth_03116.png,10.0,0.0,0.0,0.19238662719726562,1.0,0.1882476806640625,128.08638647969522,26.64962467327626,2.008262589864827,29.731582641601562,0.0,0.0,False,,-7.418925464810949,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03117.png,synth_03117.png,10.0,0.0,0.0,0.4004783630371094,0.9984949944276692,0.3958168029785156,72.70770327965228,35.02440816825651,3.717126652469677,220.3135986328125,0.0,0.0,False,,-1.6820005868545358,True,179.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0179.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03118.png,synth_03118.png,10.0,0.0,0.0,0.3972129821777344,0.9980696649284048,0.3924140930175781,87.43299730725485,47.65054882406499,3.740605560779583,242.305419921875,0.0,0.0,False,,-1.8159756651228496,True,267.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0267.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03119.png,synth_03119.png,10.0,2.0,0.0,0.3209495544433594,0.99756343970999,0.3157539367675781,77.69974508595799,32.47557697499626,4.2059317898351605,200.8638916015625,0.0,0.0,False,,-3.0184864825855486,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03120.png,synth_03120.png,10.0,0.0,0.0,0.4500694274902344,0.9993049846164278,0.4452857971191406,68.06449125752812,31.60883377402013,3.9656875193110546,158.35757446289062,0.0,0.0,False,,-2.7914209330303947,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03121.png,synth_03121.png,10.0,0.0,0.0,0.3404960632324219,0.99740082232604,0.334259033203125,134.00148361179586,18.552509434251217,2.9941199400931593,184.04443359375,0.0,0.0,False,,-5.830708079277059,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03122.png,synth_03122.png,10.0,0.0,0.0,0.34539794921875,1.0,0.34059906005859375,76.69379297986247,35.630914105061215,3.3179702739888457,32.782196044921875,0.0,0.0,False,,-3.316204774842194,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03123.png,synth_03123.png,10.0,0.0,0.0,0.5214653015136719,0.9992245736984177,0.5168571472167969,77.55510698127551,41.9726885944316,4.66240588222657,200.118408203125,0.0,0.0,False,,-3.0743245076277903,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03124.png,synth_03124.png,10.0,0.0,0.0,0.3966636657714844,1.0,0.39150238037109375,119.31226736821593,21.19172476769809,3.4642866717132885,45.19438934326172,0.0,0.0,False,,-4.712004780395602,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03125.png,synth_03125.png,10.0,0.0,0.0,0.4813423156738281,0.9990806856816795,0.4765815734863281,78.92865776055966,42.256516014208174,4.289689215051036,187.26153564453125,0.0,0.0,False,,-2.349524055647103,True,839.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0839.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03126.png,synth_03126.png,10.0,0.0,0.0,0.3256874084472656,0.997657448727409,0.3207244873046875,72.37128312479186,35.30242709899137,3.172074399758075,198.0398712158203,0.0,0.0,False,,-3.2085103272838076,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03127.png,synth_03127.png,10.0,0.0,0.0,0.5292472839355469,0.9991494821211051,0.5243759155273438,68.04449957079048,33.18661703485951,4.545277486611024,123.81626892089844,0.0,0.0,False,,-3.741207542072188,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03128.png,synth_03128.png,10.0,0.0,0.0,0.4076728820800781,0.9976606873836192,0.4022369384765625,76.3419540229885,34.89274471595984,3.729335264863157,196.36331176757812,0.0,0.0,False,,-2.0176746526517157,True,431.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0431.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03129.png,synth_03129.png,10.0,0.0,0.0,0.4296112060546875,0.9989433493162848,0.42459869384765625,73.57633011697483,36.542719253421104,3.949263813447679,116.80937194824219,0.0,0.0,False,,-1.9693378628150482,True,381.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0381.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03130.png,synth_03130.png,10.0,0.0,0.0,0.27203369140625,0.9975319721785955,0.26740264892578125,81.04326799623385,42.176896263827956,2.763800730046423,221.04476928710938,0.0,0.0,False,,-3.521805522858555,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03131.png,synth_03131.png,10.0,0.0,0.0,0.3808784484863281,0.998277329861285,0.3756256103515625,69.60042856562538,30.863567761759352,3.525460850728809,180.7505645751953,0.0,0.0,False,,-2.5653201567813064,True,1119.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1119.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03132.png,synth_03132.png,10.0,3.0,0.0,0.48162841796875,0.9992079584336586,0.47667694091796875,73.84721266345493,34.34525411597275,5.112263251017617,111.87809753417969,0.0,0.0,False,,-3.7662929225779704,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03133.png,synth_03133.png,10.0,0.0,0.0,0.4341621398925781,0.9979879275653923,0.42914581298828125,67.19339010471298,32.080972689950144,3.983193195748163,178.27259826660156,0.0,0.0,False,,-2.5338117568274585,True,1060.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1060.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03134.png,synth_03134.png,10.0,0.0,0.0,0.4297676086425781,0.9974614107810156,0.4249267578125,57.729621516805516,25.547892207043954,3.8187292112668256,248.68484497070312,0.0,0.0,False,,-3.352805528158216,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03135.png,synth_03135.png,10.0,0.0,0.0,0.308502197265625,0.9972425561380948,0.3017425537109375,80.77270543615677,32.83324847927947,3.0918495297741995,72.96136474609375,0.0,0.0,False,,-3.7176308232726405,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03136.png,synth_03136.png,10.0,0.0,0.0,0.2920646667480469,0.9978449120332276,0.2875213623046875,70.77756991986413,31.696136461706004,2.898761434325386,189.09130859375,0.0,0.0,False,,-3.911966783906783,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03137.png,synth_03137.png,10.0,0.0,0.0,0.36865234375,0.9994515728476822,0.3640937805175781,65.64100791031484,28.7593237189348,3.4272172015422155,78.15670776367188,0.0,0.0,False,,-3.512649071371606,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03138.png,synth_03138.png,10.0,0.0,0.0,0.3942985534667969,1.0,0.3896141052246094,69.69044891565085,37.48979218230733,3.7099795157629236,32.105804443359375,0.0,0.0,False,,-2.682999230343629,True,1282.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1282.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03139.png,synth_03139.png,10.0,0.0,0.0,0.2957191467285156,0.9891900259284581,0.2884635925292969,151.61530832198258,27.97706300558878,2.8620869572712757,55.87065124511719,0.0,0.0,False,,-10.859089376371548,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03140.png,synth_03140.png,10.0,0.0,0.0,0.4345893859863281,0.997910906298003,0.4295196533203125,66.99866780347436,32.37559390904726,3.9615220274583915,254.70361328125,0.0,0.0,False,,-2.448751633613147,True,962.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0962.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03141.png,synth_03141.png,10.0,0.0,0.0,0.2761421203613281,1.0,0.27075958251953125,135.80271351686437,32.85826949027912,2.772297433373009,31.317779541015625,0.0,0.0,False,,-5.905149899844572,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03142.png,synth_03142.png,10.0,0.0,0.0,0.32806396484375,0.9956627906976744,0.32163238525390625,77.08546623336575,37.626244571447096,3.2555354613028604,202.71670532226562,0.0,0.0,False,,-3.913778887994612,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03143.png,synth_03143.png,10.0,0.0,0.0,0.23166275024414062,0.9999506002074792,0.2271270751953125,144.04089687604971,25.270478186772728,2.3260185506025923,38.05494689941406,0.0,0.0,False,,-7.390839953984994,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03144.png,synth_03144.png,10.0,0.0,0.0,0.31060791015625,0.9989683631361761,0.305450439453125,70.4917574183235,40.12434597812837,3.230802754730264,17.106605529785156,0.0,0.0,False,,-2.9578161899441797,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03145.png,synth_03145.png,10.0,0.0,0.0,0.4930229187011719,0.9990096175421492,0.4879417419433594,92.30981698212038,48.0033331966578,4.47723265324688,175.90005493164062,0.0,0.0,False,,-3.1134400771416573,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03146.png,synth_03146.png,10.0,0.0,0.0,0.4092597961425781,0.9978375355361887,0.40435791015625,59.52022641509434,24.03611210723887,3.6473766193951698,261.7393798828125,0.0,0.0,False,,-3.2100646372473536,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03147.png,synth_03147.png,10.0,0.0,0.0,0.2835655212402344,0.9971884038474473,0.2795677185058594,73.07589340537885,36.159548590761666,2.8084627148480026,222.78855895996094,0.0,0.0,False,,-3.9921978518748076,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03148.png,synth_03148.png,10.0,0.0,0.0,0.3665275573730469,0.9989384178262544,0.3618431091308594,73.58885667597913,41.74083144052012,3.5113033862767242,202.7913818359375,0.0,0.0,False,,-2.0460015070087465,True,458.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0458.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03149.png,synth_03149.png,10.0,0.0,0.0,0.38640594482421875,0.9990720082137146,0.38043975830078125,74.58128948160032,36.576382826484284,3.9776062990415864,16.99327850341797,0.0,0.0,False,,-2.1592549440255318,True,598.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0598.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03150.png,synth_03150.png,10.0,0.0,0.0,0.3602142333984375,0.9979243444740966,0.3552207946777344,75.85463761423554,37.681861751833786,3.440178323218287,196.14967346191406,0.0,0.0,False,,-2.2914337993662164,True,757.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0757.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03151.png,synth_03151.png,10.0,0.0,0.0,0.2937736511230469,0.9980392411473685,0.28975677490234375,65.88165828484162,35.082876159382316,2.9310689066841835,170.16917419433594,0.0,0.0,False,,-3.690916297988049,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03152.png,synth_03152.png,10.0,0.0,0.0,0.4243927001953125,0.9982382339193903,0.4193840026855469,66.12509664450286,33.94642603977646,3.8384846722903156,143.80523681640625,0.0,0.0,False,,-2.144291406726992,True,572.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0572.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03153.png,synth_03153.png,10.0,0.0,0.0,0.3207435607910156,0.9982754724610792,0.31618499755859375,70.1488550539295,35.65396830654289,3.141024938212844,122.99310302734375,0.0,0.0,False,,-3.0620792686552916,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03154.png,synth_03154.png,10.0,0.0,0.0,0.3251953125,0.9967506569069069,0.31960296630859375,76.55243369697548,35.95384892898272,3.2575908573965764,290.79412841796875,0.0,0.0,False,,-3.347306298315711,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03155.png,synth_03155.png,10.0,0.0,0.0,0.2738761901855469,0.9973814332474407,0.2692909240722656,75.04742679869109,39.87234194443251,2.8086532322491657,206.68606567382812,0.0,0.0,False,,-3.6515649008633777,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03156.png,synth_03156.png,10.0,0.0,0.0,0.45075225830078125,0.999610703948816,0.446380615234375,51.321691050796474,22.731377864454007,4.1031375093547435,19.964073181152344,0.0,0.0,False,,-4.412826687657988,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03157.png,synth_03157.png,10.0,0.0,0.0,0.41420745849609375,0.9976423348252933,0.41017913818359375,62.58045495973067,35.319091890876805,3.8054685663228582,193.29437255859375,0.0,0.0,False,,-2.3960391120289892,True,896.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0896.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03158.png,synth_03158.png,10.0,0.0,0.0,0.4508781433105469,1.0,0.4444122314453125,61.185167381974246,31.517873608755348,4.150259488256225,52.23357391357422,0.0,0.0,False,,-3.7006084797321184,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03159.png,synth_03159.png,10.0,0.0,0.0,0.3661308288574219,1.0,0.3605461120605469,128.91642596413269,22.262064170321956,3.2928912539469266,36.74852752685547,0.0,0.0,False,,-5.317885852466279,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03160.png,synth_03160.png,10.0,0.0,0.0,0.45319366455078125,0.995572465110015,0.4477882385253906,63.449733781999406,36.14496820962288,4.077305010198762,166.37953186035156,0.0,0.0,False,,-3.9354678154790603,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03161.png,synth_03161.png,10.0,0.0,0.0,0.3837127685546875,0.9999602338251083,0.3791160583496094,71.96642282885404,39.903878268284195,3.66541818505731,47.180816650390625,0.0,0.0,False,,-2.517048982552129,True,1036.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1036.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03162.png,synth_03162.png,10.0,0.0,0.0,0.30112457275390625,1.0,0.2933845520019531,125.22637142597095,22.886884901483434,2.8431189199914613,32.54423522949219,0.0,0.0,False,,-6.062237164115798,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03163.png,synth_03163.png,10.0,0.0,0.0,0.30504608154296875,0.9904959607833329,0.2978630065917969,117.61886710295455,21.531437496679974,2.8209556203214685,25.433181762695312,0.0,0.0,False,,-9.565044986112916,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03164.png,synth_03164.png,10.0,0.0,0.0,0.3635406494140625,0.9978384050367262,0.3588829040527344,59.57199800167944,28.972953444340355,3.3761636196431604,192.28494262695312,0.0,0.0,False,,-3.4947192744060285,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_03165.png,synth_03165.png,10.0,0.0,0.0,0.3554191589355469,0.9987335115003596,0.3503913879394531,74.44653957954557,35.02449109491949,3.3838001861474254,133.212158203125,0.0,0.0,False,,-2.4698950443503978,True,986.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0986.png
